Data,13,hrv,time,"0.436|0.428|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229342",s,distance,"17649.53",m,accumulated_power,"589045",watts,altitude,"243.60000000000002",m,speed,"6.186",m/s,power,"169",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.186",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.438|0.435|0.431|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229343",s,distance,"17655.65",m,accumulated_power,"589211",watts,altitude,"243.60000000000002",m,speed,"6.121",m/s,power,"166",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"82",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.121",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.435|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229344",s,distance,"17661.72",m,accumulated_power,"589376",watts,altitude,"243.60000000000002",m,speed,"6.074",m/s,power,"165",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"85",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.074",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.431|0.429|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229345",s,distance,"17667.8",m,accumulated_power,"589543",watts,altitude,"243.60000000000002",m,speed,"6.074",m/s,power,"167",watts,unknown,"3718",,unknown,"-25",,heart_rate,"139",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.074",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.434|0.426|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229346",s,distance,"17673.91",m,accumulated_power,"589716",watts,altitude,"243.60000000000002",m,speed,"6.121",m/s,power,"173",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.121",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.431|0.433|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229347",s,distance,"17680.02",m,accumulated_power,"589884",watts,altitude,"243.60000000000002",m,speed,"6.102",m/s,power,"168",watts,unknown,"3718",,unknown,"-25",,heart_rate,"139",bpm,cadence,"80",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.102",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.43|0.428|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229348",s,distance,"17686.11",m,accumulated_power,"590049",watts,altitude,"243.60000000000002",m,speed,"6.093",m/s,power,"165",watts,unknown,"3718",,unknown,"-25",,heart_rate,"139",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.093",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.431|0.427|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229349",s,distance,"17692.21",m,accumulated_power,"590219",watts,altitude,"243.60000000000002",m,speed,"6.102",m/s,power,"170",watts,unknown,"3718",,unknown,"-25",,heart_rate,"139",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.102",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.435|0.433|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229350",s,distance,"17698.32",m,accumulated_power,"590389",watts,altitude,"243.60000000000002",m,speed,"6.102",m/s,power,"170",watts,unknown,"3718",,unknown,"-25",,heart_rate,"139",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.102",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.428|0.43|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229351",s,distance,"17704.41",m,accumulated_power,"590559",watts,altitude,"243.60000000000002",m,speed,"6.093",m/s,power,"170",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.093",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.435|0.433|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229352",s,distance,"17710.51",m,accumulated_power,"590727",watts,altitude,"243.60000000000002",m,speed,"6.093",m/s,power,"168",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.093",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.427|0.436|0.433|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229353",s,distance,"17716.59",m,accumulated_power,"590896",watts,altitude,"243.60000000000002",m,speed,"6.093",m/s,power,"169",watts,unknown,"3718",,unknown,"-25",,heart_rate,"139",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.093",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.431|0.432|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229354",s,distance,"17722.66",m,accumulated_power,"591064",watts,altitude,"243.60000000000002",m,speed,"6.056",m/s,power,"168",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.437|0.435|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229355",s,distance,"17728.73",m,accumulated_power,"591234",watts,altitude,"243.60000000000002",m,speed,"6.074",m/s,power,"170",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.074",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.432|0.874|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229356",s,distance,"17734.86",m,accumulated_power,"591407",watts,altitude,"243.60000000000002",m,speed,"6.14",m/s,power,"173",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.14",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.434|0.435|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229357",s,distance,"17741.03",m,accumulated_power,"591580",watts,altitude,"243.60000000000002",m,speed,"6.168",m/s,power,"173",watts,unknown,"3718",,unknown,"-25",,heart_rate,"138",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.168",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.435|0.439|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229358",s,distance,"17747.21",m,accumulated_power,"591748",watts,altitude,"243.60000000000002",m,speed,"6.168",m/s,power,"168",watts,unknown,"3718",,unknown,"-25",,heart_rate,"137",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.168",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.438|0.435|0.439|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229359",s,distance,"17753.36",m,accumulated_power,"591915",watts,altitude,"243.60000000000002",m,speed,"6.158",m/s,power,"167",watts,unknown,"3718",,unknown,"-25",,heart_rate,"137",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.158",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.44|0.442|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229360",s,distance,"17759.52",m,accumulated_power,"592083",watts,altitude,"243.60000000000002",m,speed,"6.158",m/s,power,"168",watts,unknown,"3718",,unknown,"-25",,heart_rate,"137",bpm,cadence,"85",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.158",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.434|0.442|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229361",s,distance,"17765.72",m,accumulated_power,"592254",watts,altitude,"243.60000000000002",m,speed,"6.205",m/s,power,"171",watts,unknown,"3718",,unknown,"-25",,heart_rate,"136",bpm,cadence,"84",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.205",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.443|0.436|0.442|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229362",s,distance,"17771.93",m,accumulated_power,"592425",watts,altitude,"243.60000000000002",m,speed,"6.205",m/s,power,"171",watts,unknown,"3718",,unknown,"-25",,heart_rate,"136",bpm,cadence,"85",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.205",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.442|0.436|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229363",s,distance,"17778.13",m,accumulated_power,"592594",watts,altitude,"243.60000000000002",m,speed,"6.205",m/s,power,"169",watts,unknown,"3718",,unknown,"-25",,heart_rate,"136",bpm,cadence,"85",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.205",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.44|0.44|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229364",s,distance,"17784.36",m,accumulated_power,"592765",watts,altitude,"243.60000000000002",m,speed,"6.233",m/s,power,"171",watts,unknown,"3718",,unknown,"-25",,heart_rate,"136",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.233",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.439|0.438|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229365",s,distance,"17790.6",m,accumulated_power,"592929",watts,altitude,"243.60000000000002",m,speed,"6.233",m/s,power,"164",watts,unknown,"3718",,unknown,"-25",,heart_rate,"136",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.233",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.435|0.44|0.44|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"877229366",s,distance,"17796.67",m,accumulated_power,"593093",watts,altitude,"243.60000000000002",m,speed,"6.074",m/s,power,"164",watts,unknown,"3718",,unknown,"-25",,heart_rate,"137",bpm,cadence,"83",rpm,resistance,"0",,temperature,"25",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"243.60000000000002",m,enhanced_speed,"6.074",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.44|0.436|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
